,Unnamed: 0,Date,Noro,Salm,TEMP,SLP,STP,WDSP,PRCP,DEWP,MXSPD,RH,SLP-STP,MSXPD-WDSP
451,1603,2015-05-23,0.0,0.0,61.2,1016.9153846153848,980.5866666666664,7.0,0.0005882352941176,49.36875,13.241176470588236,65.07667965672745,36.32871794871824,6.241176470588236
452,1604,2015-05-24,0.0,0.0,62.15294117647058,1015.1076923076924,978.9733333333334,7.470588235294119,0.0017647058823529,49.2125,14.817647058823528,62.55858589184934,36.134358974358975,7.34705882352941
453,1605,2015-05-25,0.0,0.0,63.1764705882353,1013.7076923076922,977.8466666666666,5.68235294117647,0.0,50.55,12.076470588235294,63.42594978867744,35.86102564102566,6.394117647058824
454,1606,2015-05-26,0.0,0.0,63.583333333333336,1014.342857142857,980.1875,6.283333333333334,0.0,51.74705882352941,12.38888888888889,65.35834187418149,34.15535714285704,6.105555555555555
455,1607,2015-05-27,0.0,0.0,64.01111111111112,1014.4285714285716,980.24375,6.072222222222223,0.0,50.294117647058826,12.55,61.01773312162546,34.18482142857158,6.477777777777778
456,1608,2015-05-28,0.0,0.0,65.8777777777778,1014.1785714285714,980.0625,6.050000000000001,0.0,49.78823529411765,12.83888888888889,56.11519674003389,34.116071428571445,6.78888888888889
457,1609,2015-05-29,0.0,0.0,68.53333333333335,1013.1428571428572,979.08125,5.8277777777777775,0.0,49.900000000000006,11.63888888888889,51.42137880544288,34.06160714285727,5.811111111111112
458,1610,2015-05-30,0.0,0.0,69.50588235294119,1012.5923076923076,976.9666666666668,5.547058823529412,0.0,49.71875,11.605882352941176,49.40534248529677,35.6256410256409,6.0588235294117645
459,1611,2015-05-31,0.0,0.0,68.1470588235294,1012.2846153846154,976.8533333333334,6.41764705882353,0.0,49.575,13.152941176470588,51.480610617320856,35.431282051282096,6.735294117647058
460,1886,2016-03-01,0.0,1.0,63.87058823529412,1017.753846153846,983.44375,4.441176470588236,0.0,44.49411764705883,10.911764705882351,49.3005883815032,34.31009615384619,6.470588235294118
461,1887,2016-03-02,0.0,1.0,62.96470588235295,1017.8076923076924,983.525,5.535294117647059,0.0,45.594117647058816,11.229411764705882,53.06306780088684,34.28269230769217,5.694117647058823
462,1888,2016-03-03,0.0,1.0,62.294117647058826,1017.6923076923076,983.1375,5.258823529411764,0.0,44.94117647058823,11.041176470588235,52.99827100611785,34.55480769230758,5.782352941176471
463,1889,2016-03-04,0.0,1.0,59.77058823529412,1016.046153846154,981.6375,4.523529411764706,0.0005882352941176,45.93529411764706,10.723529411764703,60.17788807864019,34.40865384615381,6.199999999999999
464,1890,2016-03-05,0.0,1.0,59.575,1016.0333333333332,979.82,5.875,0.0021428571428571,50.4375,11.39375,71.73597907896767,36.21333333333337,5.518750000000001
465,1891,2016-03-06,0.0,1.0,58.325,1014.7166666666668,978.34,10.33125,0.2053333333333333,49.2125,19.15625,71.67021570064719,36.37666666666678,8.825
466,1892,2016-03-07,0.0,1.0,52.54117647058823,1012.1615384615386,977.1125,10.523529411764706,0.210625,41.71764705882352,20.00588235294118,66.52406288433922,35.04903846153866,9.482352941176472
467,1893,2016-03-08,0.0,1.0,53.87647058823529,1012.3461538461538,977.125,8.311764705882354,0.2247058823529411,38.69411764705882,17.1,56.32535327603569,35.22115384615381,8.788235294117648
468,1894,2016-03-09,0.0,1.0,59.64705882352941,1016.0307692307694,981.01875,6.452941176470589,0.0,41.50588235294117,15.53529411764706,51.02513341460652,35.0120192307694,9.08235294117647
469,1895,2016-03-10,0.0,1.0,63.170588235294126,1017.1538461538458,978.3214285714286,4.841176470588234,0.0,46.72941176470588,11.75294117647059,54.992316566223785,38.83241758241729,6.911764705882355
470,1896,2016-03-11,0.0,1.0,59.57058823529411,1015.046153846154,980.5,6.905882352941177,0.0169230769230769,47.47647058823529,18.84705882352941,64.23633496109417,34.54615384615386,11.941176470588232
471,1897,2016-03-12,1.0,1.0,52.675,1018.2166666666668,981.5133333333332,8.318750000000001,0.3325,41.125,16.075,64.69897800728054,36.70333333333349,7.756249999999998
472,1898,2016-03-13,1.0,1.0,54.7875,1020.6666666666664,983.7333333333332,6.1625000000000005,0.0,44.3875,13.09375,67.88595463725584,36.93333333333317,6.93125
473,1899,2016-03-14,1.0,1.0,59.05294117647059,1019.4,984.625,8.5,0.0025,50.90588235294118,16.023529411764706,74.36379093470325,34.775000000000205,7.523529411764706
474,1900,2016-03-15,1.0,1.0,61.19411764705882,1017.553846153846,982.31875,6.005882352941176,0.0023529411764705,45.7,15.217647058823529,56.70612799645869,35.23509615384614,9.211764705882352
475,1901,2016-03-16,1.0,1.0,65.60000000000001,1014.6692307692308,979.5875,5.082352941176471,0.0,41.4,10.152941176470588,41.22159895799181,35.08173076923072,5.0705882352941165
476,1902,2016-03-17,1.0,1.0,67.22941176470589,1012.4692307692308,977.9125,3.7352941176470593,0.0,43.417647058823526,9.8,42.108044835481216,34.55673076923085,6.064705882352941
477,1903,2016-03-18,1.0,1.0,63.70588235294117,1012.8846153846154,978.6,5.2176470588235295,0.0,48.64117647058824,11.33529411764706,57.98872709751778,34.28461538461545,6.11764705882353
478,1904,2016-03-19,1.0,1.0,61.94705882352942,1015.2769230769233,980.9625,4.629411764705883,0.0,49.25882352941176,10.229411764705883,63.12308388435176,34.31442307692316,5.6000000000000005
479,1905,2016-03-20,1.0,1.0,61.6,1016.5083333333332,980.4266666666668,4.9,0.0,48.89375,11.75625,63.03595531672595,36.08166666666648,6.856249999999999
480,1906,2016-03-21,1.0,1.0,60.11764705882353,1018.3538461538462,983.95,6.3235294117647065,0.0,49.87647058823529,13.141176470588237,68.91302666665253,34.40384615384619,6.817647058823528
481,1907,2016-03-22,1.0,1.0,58.61764705882353,1017.0384615384615,982.2125,11.805882352941175,0.0,41.66470588235294,20.81176470588235,53.26046099757548,34.825961538461456,9.005882352941175
482,1908,2016-03-23,1.0,1.0,60.56470588235294,1019.7,984.48125,8.376470588235293,0.0011764705882352,28.641176470588235,17.71764705882353,29.597919526003317,35.218750000000114,9.341176470588238
483,1909,2016-03-24,1.0,1.0,63.6764705882353,1019.5923076923076,984.2,5.011764705882354,0.0,31.064705882352943,12.805882352941175,29.27960251089192,35.39230769230744,7.794117647058822
484,1910,2016-03-25,1.0,1.0,64.76470588235294,1013.123076923077,978.3375,6.794117647058824,0.0,40.09411764705883,14.85294117647059,40.341468263137855,34.78557692307686,8.058823529411766
485,1911,2016-03-26,1.0,1.0,63.08,1010.45,971.7785714285714,6.446666666666667,0.0,44.65333333333333,13.9,50.993003210958335,38.67142857142858,7.453333333333333
486,1912,2016-03-27,1.0,1.0,62.42666666666667,1014.7416666666668,976.107142857143,4.920000000000001,0.0,46.48,11.34,55.91932884641846,38.63452380952367,6.419999999999999
487,1913,2016-03-28,1.0,1.0,58.87647058823529,1012.3307692307692,977.95625,9.629411764705882,0.0,48.27058823529412,19.65294117647059,67.83889276774192,34.37451923076924,10.02352941176471
488,1914,2016-03-29,1.0,1.0,53.2764705882353,1010.7692307692308,976.2125,9.652941176470588,0.0075,34.98235294117647,19.33529411764706,49.72968485202109,34.55673076923074,9.682352941176472
489,1915,2016-03-30,1.0,1.0,53.60588235294117,1013.5769230769232,978.84375,6.735294117647059,0.0070588235294117,38.57647058823529,15.1,56.62390239692792,34.733173076923094,8.36470588235294
490,1916,2016-03-31,1.0,1.0,57.16470588235294,1016.6384615384616,981.63125,5.764705882352941,0.0,38.735294117647065,15.2,50.07394134894116,35.00721153846143,9.435294117647056
491,1917,2016-04-01,1.0,1.0,60.62352941176472,1018.1307692307691,983.5625,6.294117647058823,0.0,43.51176470588235,15.235294117647058,53.23669345708918,34.56826923076926,8.941176470588236
492,1918,2016-04-02,1.0,1.0,64.05625,1019.8916666666664,983.2933333333334,4.3,0.0,45.00625,10.1625,49.94588676530228,36.59833333333313,5.862500000000002
493,1919,2016-04-03,1.0,1.0,65.86875,1017.6583333333334,981.1214285714286,5.4125,0.0,42.5125,11.925,42.62870258298693,36.53690476190479,6.512500000000001
494,1920,2016-04-04,1.0,1.0,66.38235294117646,1017.7769230769228,983.3933333333332,6.170588235294117,0.0,42.60588235294117,13.394117647058822,42.02801074093367,34.3835897435896,7.223529411764705
495,1921,2016-04-05,1.0,1.0,68.43529411764706,1018.0,983.19375,5.476470588235294,0.0,42.07058823529412,11.805882352941175,38.36155284421595,34.80624999999998,6.329411764705881
496,1922,2016-04-06,1.0,1.0,70.43529411764708,1017.8692307692309,983.01875,6.141176470588236,0.0,42.63529411764706,14.376470588235296,36.61744142385173,34.8504807692309,8.235294117647058
497,1923,2016-04-07,1.0,1.0,63.6,1015.8076923076924,981.54375,4.882352941176471,0.0016666666666666,47.55294117647058,11.447058823529412,55.87718920253116,34.26394230769222,6.564705882352941
498,1924,2016-04-08,1.0,1.0,58.67058823529412,1012.8461538461536,978.55,4.029411764705882,0.055,54.60588235294117,9.08235294117647,86.35623333186484,34.29615384615374,5.052941176470588
499,1925,2016-04-09,1.0,1.0,58.25,1013.2583333333336,976.88,5.28125,0.0884615384615384,53.075,10.975,82.8972352314487,36.37833333333367,5.693750000000001
500,1926,2016-04-10,0.0,1.0,59.28125,1011.0083333333332,974.7866666666666,5.043749999999999,0.06125,49.5875,12.5375,70.23667499042698,36.22166666666669,7.493750000000002
501,1927,2016-04-11,0.0,1.0,61.04705882352941,1016.3230769230768,981.78125,4.752941176470588,0.0029411764705882,50.37058823529412,10.758823529411764,67.913734752526,34.54182692307688,6.005882352941176
502,1928,2016-04-12,0.0,1.0,62.06875,1019.4615384615386,984.82,6.0875,0.0,50.66875,12.5125,66.23529752869229,34.64153846153852,6.424999999999999
503,1929,2016-04-13,0.0,1.0,61.7375,1019.0769230769232,982.4333333333332,6.53125,0.0,49.75,12.93125,64.76568630613252,36.64358974358993,6.399999999999999
504,1930,2016-04-14,0.0,1.0,61.36470588235294,1014.853846153846,980.3375,9.047058823529412,0.0,47.900000000000006,17.77058823529412,61.240725938686936,34.51634615384614,8.723529411764709
505,1931,2016-04-15,0.0,1.0,62.04705882352941,1011.7307692307692,976.91875,12.229411764705882,0.0,36.54705882352941,21.5,38.6114561361556,34.81201923076924,9.270588235294118
506,1932,2016-04-16,0.0,1.0,68.275,1015.0,978.2133333333336,7.70625,0.00125,22.91875,16.81875,17.83053339001838,36.78666666666652,9.1125
507,1933,2016-04-17,0.0,1.0,70.30666666666667,1015.8833333333332,979.1071428571428,6.54,0.0,30.580000000000005,15.613333333333332,22.840199576924952,36.77619047619032,9.073333333333334
508,1934,2016-04-18,0.0,1.0,71.88235294117646,1016.5769230769232,982.21875,5.064705882352942,0.0,31.135294117647057,11.058823529411766,22.146049533414445,34.358173076923094,5.994117647058824
509,1935,2016-04-19,0.0,1.0,73.69411764705882,1014.9076923076924,980.6375,5.205882352941176,0.0,33.329411764705874,12.36470588235294,22.76381160134487,34.27019230769224,7.158823529411764
510,1936,2016-04-20,0.0,1.0,72.08823529411765,1012.8307692307692,978.75,5.564705882352942,0.0,29.711764705882352,12.158823529411764,20.75576301157837,34.08076923076919,6.594117647058822
511,1937,2016-04-21,0.0,1.0,69.22352941176469,1011.8,977.6375,6.252941176470589,0.0,33.523529411764706,13.370588235294116,26.68820333450364,34.16249999999991,7.117647058823527
512,1938,2016-04-22,0.0,1.0,64.89999999999999,1012.576923076923,978.6875,8.394117647058822,0.0,46.811764705882354,16.58823529411765,51.92913748231308,33.88942307692298,8.194117647058826
513,1939,2016-04-23,0.0,1.0,62.325,1015.6833333333332,979.12,9.2625,0.0,43.16875,17.61875,49.47648480438641,36.56333333333328,8.35625
514,1940,2016-04-24,0.0,1.0,63.2625,1013.253846153846,978.5466666666669,8.925,0.0,43.98125,16.8875,49.38554373724366,34.707179487179246,7.962499999999999
515,1941,2016-04-25,0.0,1.0,58.61176470588235,1011.2076923076924,976.7625,12.623529411764704,0.0,41.02941176470589,23.764705882352946,51.97935263510922,34.44519230769231,11.141176470588237
516,1942,2016-04-26,0.0,1.0,58.352941176470594,1014.0692307692306,979.3125,8.241176470588236,0.001875,38.02352941176471,19.11176470588235,46.66245855399168,34.75673076923056,10.870588235294116
517,1943,2016-04-27,0.0,1.0,61.07647058823529,1011.9,977.30625,8.700000000000001,0.0,41.60588235294117,17.81764705882353,48.688088875563786,34.593750000000114,9.117647058823527
518,1944,2016-04-28,0.0,1.0,58.629411764705885,1008.6615384615384,974.4,10.047058823529412,0.0076470588235294,43.16470588235295,17.71764705882353,56.40037214554463,34.26153846153841,7.670588235294119
519,1945,2016-04-29,0.0,1.0,60.26470588235294,1014.1538461538462,979.78125,7.494117647058823,0.0017647058823529,45.91764705882353,15.46470588235294,59.09041039820275,34.37259615384619,7.970588235294117
520,1946,2016-04-30,0.0,1.0,59.70625,1010.025,973.9466666666664,7.725,0.0,45.51875,14.75,59.37130997773864,36.07833333333349,7.025
521,1947,2016-05-01,0.0,1.0,62.36875,1010.9583333333331,974.9733333333334,5.15625,0.0066666666666666,45.66875,11.58125,54.33971631696157,35.984999999999786,6.425000000000001
522,1948,2016-05-02,0.0,1.0,63.9470588235294,1015.253846153846,980.79375,5.776470588235293,0.003125,48.64705882352941,12.941176470588236,57.514389072044125,34.46009615384605,7.164705882352942
523,1949,2016-05-03,0.0,1.0,67.04117647058824,1014.4615384615385,979.91875,5.48235294117647,0.0,47.52941176470589,12.235294117647058,49.53689127961036,34.542788461538294,6.752941176470588
524,1950,2016-05-04,0.0,1.0,63.64705882352941,1012.876923076923,978.80625,6.235294117647059,0.0,48.423529411764704,12.976470588235294,57.63692179765631,34.07067307692307,6.741176470588235
525,1951,2016-05-05,0.0,1.0,60.61764705882353,1011.8692307692309,977.75,7.464705882352941,0.0,48.09411764705882,13.264705882352942,63.34155128274891,34.11923076923074,5.800000000000001
526,1952,2016-05-06,0.0,1.0,58.51764705882353,1010.8384615384616,976.58125,6.064705882352941,0.0186666666666666,48.3764705882353,13.117647058823527,68.98804548776354,34.25721153846166,7.052941176470588
527,1953,2016-05-07,0.0,1.0,58.88235294117647,1013.3461538461538,978.95,5.752941176470588,0.03375,48.91176470588236,11.541176470588235,69.47101337296534,34.396153846153766,5.788235294117647
528,1954,2016-05-08,0.0,1.0,60.23125,1013.4916666666668,977.2066666666668,6.88125,0.050625,48.26875,13.54375,64.63782218460521,36.28500000000008,6.6625
529,1955,2016-05-09,0.0,1.0,61.25882352941176,1013.8692307692309,979.69375,6.594117647058823,0.0005882352941176,50.09411764705882,12.6,66.71838826641824,34.175480769230944,6.005882352941176
530,1956,2016-05-10,0.0,1.0,62.59375,1013.6692307692308,979.7533333333332,5.73125,0.0,50.575,11.85625,64.79706336901043,33.91589743589759,6.124999999999999
531,1957,2016-05-11,0.0,1.0,64.37647058823529,1015.2923076923078,981.075,5.817647058823529,0.0011764705882352,51.28823529411765,13.041176470588235,62.50396653087934,34.21730769230771,7.223529411764706
532,1958,2016-05-12,0.0,1.0,67.23529411764706,1015.5076923076922,981.26875,6.282352941176471,0.0,50.811764705882354,12.78235294117647,55.61704351702992,34.23894230769224,6.499999999999998
533,1959,2016-05-13,0.0,1.0,68.13529411764705,1014.5923076923076,980.6125,5.952941176470588,0.0,49.34117647058823,12.4,51.054645557144994,33.97980769230776,6.447058823529412
534,1960,2016-05-14,0.0,1.0,65.61875,1013.9583333333334,978.18,7.262499999999999,0.0,51.15,14.21875,59.55499443171775,35.77833333333342,6.956250000000001
535,1961,2016-05-15,0.0,1.0,63.19333333333334,1011.7916666666669,974.1714285714286,8.693333333333333,0.0,51.1,15.9,64.69280855358862,37.62023809523828,7.206666666666667
536,1962,2016-05-16,0.0,1.0,63.91764705882354,1011.8923076923076,977.81875,7.247058823529413,0.0,50.58823529411765,14.01764705882353,61.888951908343074,34.07355769230776,6.770588235294117
537,1963,2016-05-17,0.0,1.0,65.2235294117647,1011.9615384615385,977.89375,7.082352941176471,0.0,50.7235294117647,13.558823529411764,59.432378335813866,34.0677884615385,6.476470588235293
538,1964,2016-05-18,0.0,1.0,65.73529411764707,1014.1,979.875,6.070588235294118,0.0,50.72941176470588,12.341176470588236,58.398472103799946,34.225000000000136,6.270588235294118
539,1965,2016-05-19,0.0,1.0,66.15882352941175,1012.269230769231,978.40625,6.458823529411765,0.0,51.47058823529411,12.647058823529411,59.14723524304864,33.862980769230944,6.188235294117646
540,1966,2016-05-20,0.0,1.0,61.61764705882353,1009.4153846153846,975.74375,9.617647058823527,0.0,48.1764705882353,15.6,61.328494728947845,33.67163461538462,5.982352941176471
541,1967,2016-05-21,0.0,1.0,58.85,1013.4083333333332,977.1666666666664,7.731250000000001,0.0,43.962500000000006,13.775,57.691973477223065,36.24166666666679,6.043749999999999
542,1968,2016-05-22,0.0,1.0,60.43999999999999,1016.0499999999998,979.5071428571428,7.053333333333332,0.0,43.88000000000001,14.74,54.344390989854,36.54285714285709,7.686666666666668
543,1969,2016-05-23,0.0,1.0,61.8764705882353,1012.9153846153846,978.58125,8.252941176470587,0.0,46.13529411764706,14.688235294117648,56.27568650218622,34.33413461538453,6.435294117647061
544,1970,2016-05-24,0.0,1.0,60.95294117647059,1013.376923076923,979.30625,8.170588235294119,0.0,48.08235294117647,13.394117647058824,62.56582557292158,34.07067307692307,5.223529411764705
545,1971,2016-05-25,0.0,1.0,60.45294117647059,1017.046153846154,982.58125,7.723529411764705,0.0,47.14117647058824,14.06470588235294,61.47198340921578,34.4649038461539,6.341176470588236
546,1972,2016-05-26,0.0,1.0,63.13529411764706,1016.823076923077,982.4,6.947058823529412,0.0,48.44705882352941,12.941176470588234,58.73133843410022,34.423076923076906,5.994117647058822
547,1973,2016-05-27,0.0,1.0,65.09411764705882,1013.0461538461536,978.78125,6.08235294117647,0.0,49.688235294117646,13.370588235294118,57.44864998627808,34.26490384615374,7.288235294117648
548,1974,2016-05-28,0.0,1.0,65.88749999999999,1010.4416666666668,974.7933333333334,5.824999999999999,0.0,50.35,12.49375,57.27958402012814,35.64833333333331,6.668749999999999
549,1975,2016-05-29,0.0,1.0,65.03125,1013.3833333333332,977.8666666666668,6.199999999999999,0.0,49.95,12.44375,58.13778969694239,35.51666666666654,6.24375
550,1976,2016-05-30,0.0,1.0,66.60625,1014.0750000000002,978.5266666666668,6.38125,0.0,49.431250000000006,12.3125,53.99581360855387,35.5483333333334,5.93125
551,1977,2016-05-31,0.0,1.0,68.00588235294117,1011.1769230769232,977.55,6.594117647058823,0.0,50.45882352941176,12.741176470588234,53.45827614738232,33.62692307692305,6.147058823529411
552,2251,2017-03-01,0.0,0.0,54.45555555555555,1024.1357142857144,988.5875,5.266666666666667,0.0,33.13529411764706,11.816666666666668,44.24237890993317,35.548214285714266,6.550000000000002
553,2252,2017-03-02,0.0,0.0,59.71666666666667,1023.3857142857142,987.4875,5.9944444444444445,0.0,26.170588235294115,12.538888888888888,27.54828414506526,35.89821428571429,6.544444444444443
554,2253,2017-03-03,0.0,0.0,62.55555555555556,1018.092857142857,982.675,4.533333333333334,0.0,25.56470588235294,9.63888888888889,24.296316813354395,35.417857142856974,5.105555555555555
555,2254,2017-03-04,0.0,0.0,59.01176470588235,1015.376923076923,978.8066666666666,4.594117647058824,0.0,33.60625,11.041176470588235,38.25265921992395,36.570256410256434,6.447058823529413
556,2255,2017-03-05,0.0,0.0,54.10588235294118,1014.4692307692306,978.0333333333332,7.8,0.0,44.4875,16.65294117647059,69.8589916276733,36.43589743589735,8.85294117647059
557,2256,2017-03-06,0.0,0.0,50.83888888888889,1020.1214285714286,984.79375,9.977777777777778,0.0166666666666666,30.558823529411764,19.53333333333333,45.534249512571314,35.32767857142858,9.555555555555554
558,2257,2017-03-07,0.0,0.0,55.23333333333333,1022.5071428571428,986.70625,5.5888888888888895,0.0,30.947058823529414,13.655555555555557,39.373073748095926,35.80089285714291,8.066666666666666
559,2258,2017-03-08,0.0,0.0,62.08888888888888,1020.0285714285712,984.54375,4.522222222222222,0.0,36.74117647058824,10.43888888888889,38.85135650202906,35.484821428571195,5.916666666666668
560,2259,2017-03-09,0.0,0.0,65.35555555555555,1018.2428571428572,983.1625,3.9166666666666665,0.0,40.25294117647059,9.127777777777778,39.76559786524604,35.08035714285711,5.211111111111112
561,2260,2017-03-10,0.0,0.0,66.73529411764706,1017.7692307692308,983.09375,3.317647058823529,0.0,43.51875,9.66875,42.997970005325136,34.67548076923072,6.35110294117647
562,2261,2017-03-11,0.0,0.0,65.8875,1015.9166666666666,979.4866666666665,3.8625,0.0,44.373333333333335,9.10625,45.74700779219952,36.43000000000018,5.24375
563,2262,2017-03-12,0.0,0.0,64.80625,1015.9166666666669,979.4600000000002,4.025,0.0,46.50666666666666,9.95625,51.50254447694781,36.45666666666671,5.93125
564,2263,2017-03-13,0.0,0.0,66.41666666666667,1016.5285714285716,981.7875,3.850000000000001,0.0,45.358823529411765,9.155555555555557,46.63250273635656,34.74107142857167,5.305555555555556
565,2264,2017-03-14,0.0,0.0,65.88333333333334,1017.2642857142858,982.775,4.088888888888888,0.0,44.32352941176471,10.05,45.66680745519328,34.48928571428587,5.961111111111113
566,2265,2017-03-15,0.0,0.0,67.27777777777777,1018.1714285714288,983.69375,5.138888888888889,0.0,44.06470588235294,12.461111111111112,43.0909786653189,34.47767857142867,7.322222222222223
567,2266,2017-03-16,0.0,0.0,65.70588235294117,1018.4142857142856,981.8533333333334,5.376470588235295,0.0,46.19375,10.9,49.33055128549472,36.56095238095236,5.523529411764706
568,2267,2017-03-17,0.0,0.0,63.54117647058824,1016.9357142857144,982.44,3.988235294117648,0.0,48.525,9.03529411764706,58.07104942417427,34.49571428571426,5.047058823529413
569,2268,2017-03-18,1.0,0.0,63.670588235294126,1017.2769230769233,981.02,4.758823529411764,0.0,47.25625,9.911764705882351,55.12085857345952,36.25692307692316,5.1529411764705895
570,2269,2017-03-19,0.0,0.0,63.46470588235295,1017.4538461538464,980.9866666666666,5.394117647058823,0.0,45.5,11.01764705882353,51.95516887888344,36.46717948717969,5.623529411764706
571,2270,2017-03-20,0.0,0.0,60.37777777777777,1017.9571428571428,983.53125,6.1000000000000005,0.0,47.04117647058824,11.311111111111112,61.40450828122671,34.4258928571428,5.211111111111111
572,2271,2017-03-21,0.0,1.0,58.46666666666667,1018.157142857143,983.5375,6.383333333333334,0.0,50.01176470588236,11.93888888888889,73.46161774731677,34.619642857142935,5.555555555555556
573,2272,2017-03-22,0.0,1.0,58.016666666666666,1016.3714285714286,981.64375,7.083333333333333,0.083076923076923,51.64117647058824,17.59444444444444,79.29937371897682,34.72767857142867,10.51111111111111
574,2273,2017-03-23,0.0,1.0,56.355555555555554,1017.3285714285712,982.49375,10.483333333333333,0.0276470588235294,41.44117647058823,18.627777777777776,57.27651601485461,34.83482142857122,8.144444444444444
575,2274,2017-03-24,0.0,1.0,57.23888888888889,1022.657142857143,987.49375,5.622222222222223,0.0016666666666666,41.48235294117647,13.95,55.56905067396166,35.16339285714298,8.327777777777776
576,2275,2017-03-25,0.0,0.0,58.38,1019.4083333333332,982.4714285714286,7.153333333333333,0.0006666666666666,48.17857142857143,14.393333333333334,68.81680294884063,36.93690476190466,7.240000000000001
577,2276,2017-03-26,0.0,0.0,58.21875,1016.7416666666668,980.1333333333334,6.10625,0.0,48.88000000000001,14.162499999999998,71.05611035133178,36.60833333333324,8.056249999999999
578,2277,2017-03-27,0.0,0.0,59.11111111111112,1016.157142857143,981.21875,9.861111111111112,0.0,45.71764705882353,21.561111111111117,61.10345042272844,34.93839285714296,11.7
579,2278,2017-03-28,0.0,0.0,62.28333333333333,1016.4142857142858,981.23125,9.522222222222222,0.0,35.135294117647064,22.08888888888889,36.206995002932416,35.18303571428578,12.566666666666666
580,2279,2017-03-29,0.0,0.0,65.57777777777778,1016.9428571428572,981.925,5.15,0.0,37.48235294117647,12.716666666666669,35.408781735046595,35.017857142857224,7.566666666666666
581,2280,2017-03-30,0.0,0.0,63.92941176470588,1013.8857142857144,977.2866666666664,8.241176470588234,0.0,43.993750000000006,19.923529411764704,48.2690797961466,36.59904761904784,11.68235294117647
582,2281,2017-03-31,0.0,0.0,59.53888888888888,1008.9357142857144,974.24375,11.78888888888889,0.0,30.00588235294117,21.133333333333333,32.458153284497854,34.691964285714334,9.344444444444443
583,2282,2017-04-01,0.0,0.0,60.55882352941177,1013.5230769230772,977.1333333333332,5.105882352941177,0.0,35.631249999999994,11.805882352941175,39.24786257641282,36.38974358974394,6.7
584,2283,2017-04-02,0.0,0.0,64.09411764705882,1014.8769230769232,978.48,5.611764705882353,0.0,42.36875,12.28235294117647,45.09374477308205,36.39692307692326,6.670588235294116
585,2284,2017-04-03,0.0,0.0,59.87222222222223,1012.7357142857144,978.36875,6.816666666666666,0.0,46.91176470588236,13.438888888888888,62.21359210769212,34.3669642857144,6.622222222222222
586,2285,2017-04-04,0.0,0.0,61.27222222222223,1014.6928571428572,980.11875,5.461111111111112,0.0,43.12352941176471,13.633333333333333,51.259669141370686,34.5741071428572,8.17222222222222
587,2286,2017-04-05,0.0,0.0,65.29444444444444,1016.9285714285716,982.11875,4.411111111111111,0.0,43.535294117647055,10.95,45.22696705037467,34.80982142857158,6.53888888888889
588,2287,2017-04-06,0.0,0.0,64.80555555555556,1015.3,980.9375,5.572222222222222,0.0,45.34117647058823,11.655555555555557,49.28060068154407,34.36250000000007,6.083333333333335
589,2288,2017-04-07,0.0,0.0,61.54999999999999,1016.0714285714288,981.63125,7.044444444444444,0.0,43.2235294117647,12.966666666666663,50.95391415346453,34.440178571428646,5.922222222222221
590,2289,2017-04-08,0.0,0.0,59.170588235294126,1015.4307692307692,979.2333333333336,8.247058823529413,0.08625,45.075,18.61764705882353,59.504800859056026,36.19743589743575,10.370588235294116
591,2290,2017-04-09,0.0,0.0,56.9875,1017.1,981.4928571428572,7.6625,0.041875,35.61333333333334,20.24375,44.56110678020917,35.607142857142776,12.581250000000002
592,2291,2017-04-10,0.0,0.0,60.57058823529412,1017.4692307692306,983.7266666666668,5.135294117647059,0.0188235294117647,34.8125,12.082352941176469,37.974848530675246,33.74256410256385,6.947058823529409
593,2292,2017-04-11,0.0,0.0,62.16470588235294,1015.4615384615385,982.26,5.270588235294118,0.0,36.7,12.347058823529412,38.68477662077014,33.20153846153835,7.076470588235295
594,2293,2017-04-12,0.0,0.0,62.311764705882354,1016.1923076923076,983.1533333333334,6.7294117647058815,0.0,44.96875,14.676470588235292,53.0209230635474,33.038974358974315,7.947058823529412
595,2294,2017-04-13,0.0,0.0,60.8,1015.892307692308,982.9266666666666,8.594117647058823,0.0011764705882352,49.45,16.33529411764706,66.20494602999133,32.96564102564128,7.741176470588236
596,2295,2017-04-14,0.0,0.0,58.17647058823529,1015.323076923077,981.8666666666668,9.51764705882353,0.0005882352941176,41.9625,17.023529411764706,54.73368577708311,33.45641025641021,7.505882352941176
597,2296,2017-04-15,0.0,0.0,61.2,1014.775,979.2714285714286,5.71875,0.0,37.59333333333334,12.9375,41.458921420097454,35.50357142857149,7.21875
598,2297,2017-04-16,0.0,0.0,64.69375,1014.625,979.8714285714284,5.675000000000001,0.0,38.34666666666666,13.38125,37.77468781603603,34.75357142857149,7.706249999999999
599,2298,2017-04-17,0.0,0.0,63.42941176470588,1017.0692307692308,984.1466666666668,6.217647058823529,0.0,42.75,13.447058823529412,46.83589169784227,32.922564102564024,7.229411764705883
600,2299,2017-04-18,0.0,0.0,63.6235294117647,1017.6692307692308,984.6533333333334,7.194117647058824,0.0,54.712500000000006,13.82941176470588,72.7570740188024,33.01589743589739,6.6352941176470575
601,2300,2017-04-19,0.0,0.0,62.92222222222223,1019.1714285714284,977.2666666666668,6.883333333333334,0.0033333333333333,51.68235294117648,14.67777777777778,66.73128455253483,41.9047619047617,7.794444444444447
